번호,관리번호,지정일자,해제일자,운영상태,시설명,시설구분,도로명전체주소,소재지전체주소,도로명우편번호,시설위치(지상/지하),시설면적(㎡),최대수용인원,최종수정시점,데이터갱신구분,데이터갱신일자,위도(도),위도(분),위도(초),경도(도),경도(분),경도(초),위도(EPSG4326),경도(EPSG4326),좌표정보X(EPSG5179),좌표정보Y(EPSG5179),시도
3898,3300000-S201500001,2015-06-15,,사용중,사직2동 행정복지센터 지하주차장 1층,공공용시설,"부산광역시 동래구 사직북로63번길 22 (사직제2동주민센터, 치안센터)",부산광역시 동래구 사직동 29번지 8호,47861.0,지하,253.0,306,2025-02-13 09:58:39,U,2025-02-15 02:40:00,35,11,57.38,129,3,26.54,35.199355365458054,129.05755953593027,1141790.21957,1690447.234104,부산광역시
3899,3300000-S201500002,2015-06-15,,사용중,사직종합사회복지관 지하대피소 1층~2층,공공용시설,"부산광역시 동래구 사직북로63번길 20-7 (사직동, 사직사회복지관)",부산광역시 동래구 사직동 29번지 8호,47861.0,지하,673.0,815,2025-03-11 09:39:05,U,2025-03-13 02:40:00,35,11,56.75,129,3,26.28,35.19927144913695,129.05713976038535,1141752.148559,1690437.327715,부산광역시
3900,3300000-S201500003,2015-06-15,,사용중,사직2차쌍용예가아파트 202동 밑 지하주차장 1층~2층,공공용시설,"부산광역시 동래구 쇠미로40번길 55 (사직동, 사직2차쌍용예가)",부산광역시 동래구 사직동 1020번지,47862.0,지하,18850.0,22848,2025-03-11 09:33:04,U,2025-03-13 02:40:00,35,11,55.97,129,3,16.25,35.19847961957938,129.05606607505857,1141655.77411,1690347.971829,부산광역시
3901,3300000-S201500004,2015-06-15,,사용중,사직2차쌍용예가아파트 207동 밑 지하주차장 1층~3층,공공용시설,"부산광역시 동래구 쇠미로40번길 55 (사직동, 사직2차 쌍용예가)",부산광역시 동래구 사직동 1020 사직2차 쌍용예가,47862.0,지하,6411.0,7770,2025-03-11 09:34:10,U,2025-03-13 02:40:00,35,11,54.53,129,3,21.84,35.1984796199137,129.056066075094,1141655.7741098783,1690347.9718293543,부산광역시
3902,3300000-S201600001,2016-05-12,,사용중,안락1동 행정복지센터 지하 1층,공공용시설,"부산광역시 동래구 안연로110번길 9 (안락동, 안락제1동주민센터)",부산광역시 동래구 안락동 433번지 24호,47889.0,지하,42.0,50,2025-03-18 09:41:06,U,2025-03-20 02:40:00,35,11,48.85,129,5,54.85,35.197091491871724,129.09857224973166,1145528.116445,1690255.432078,부산광역시
3903,3300000-S201600002,2016-05-24,,사용중,동래SK뷰1차아파트 지하주차장 1층~2층,공공용시설,"부산광역시 동래구 중앙대로1381번길 52 (온천동, 동래SKVIEW아파트)",부산광역시 동래구 온천동 758-12 동래SKVIEW아파트,47726.0,지하,15743.0,19082,2025-03-04 12:57:37,U,2025-03-06 02:40:00,35,12,41.01,129,4,30.73,35.2113910134509,129.075203152091,1143375.3537791977,1691807.4768485352,부산광역시
3904,3300000-S201600003,2016-09-01,,사용중,부산안락휴먼시아아파트 제1지하주차장 1층,공공용시설,"부산광역시 동래구 충렬대로447번길 38 (안락동, 부산안락4 휴먼시아)",부산광역시 동래구 안락동 1256번지,47792.0,지하,1601.0,1940,2024-10-17 15:44:34,U,2024-10-19 02:40:00,35,11,53.5,129,6,29.87,35.197697546500656,129.10750768180404,1146340.549881,1690335.775035,부산광역시
3905,3300000-S201600004,2016-11-11,,사용중,삼정자이언츠파크 지하주차장 2~3층,공공용시설,"부산광역시 동래구 사직북로 4 (사직동, 사직동자이언츠파크)",부산광역시 동래구 사직동 93번지 6호,47866.0,지하,2748.0,3330,2025-01-16 20:00:20,U,2025-01-18 02:40:00,35,11,46.52,129,3,40.41,35.19621226337608,129.06113154660954,1142120.896064,1690103.723786,부산광역시
3906,3300000-S201700001,2017-02-10,,사용중,사직KCC스위첸아파트 1단지 지하주차장 3층,공공용시설,"부산광역시 동래구 사직북로 64 (사직동, 사직KCC스위첸)",부산광역시 동래구 사직동 1022 사직KCC스위첸,47861.0,지하,5407.0,6553,2025-03-13 16:34:22,U,2025-03-15 02:40:00,35,12,0.99,129,3,26.89,35.2002760322281,129.057468524954,1141780.3333845388,1690549.2187826652,부산광역시
3907,3300000-S201700002,2017-02-02,,사용중,사직롯데캐슬더클래식 지하주차장 1층~2층,공공용시설,"부산광역시 동래구 아시아드대로146번길 1 (사직동, 사직 롯데캐슬 더 클래식)",부산광역시 동래구 사직동 1041 사직 롯데캐슬 더 클래식,47842.0,지하,4213.0,5106,2024-11-05 17:34:46,U,2024-11-07 02:40:00,35,11,51.2,129,3,56.65,35.19759161864809,129.0657437146275,1142538.399437,1690263.319288,부산광역시
3908,3300000-S201700003,2017-03-29,,사용중,명장유림노르웨이숲 지하주차장 1층,공공용시설,"부산광역시 동래구 시실로 181 (명장동, 명장유림노르웨이숲아이비)",부산광역시 동래구 명장동 300번지 106호,47763.0,지하,2651.0,3213,2024-06-03 15:35:21,U,2024-06-05 02:40:00,35,12,28.4,129,5,58.06,35.207945347182374,129.09929397757534,1145574.449514,1691460.339491,부산광역시
3909,3300000-S201700004,2017-12-01,,사용중,낙민동한일유앤아이아파트(지하1~3층 지하주차장),공공용시설,부산광역시 동래구 온천천로339번길 28 (낙민동한일유앤아이아파트),부산광역시 동래구 낙민동 77번지 1호,47886.0,지하,3703.0,4488,2025-03-06 16:51:39,U,2025-03-08 02:40:00,35,11,44.26,129,5,29.82,35.195291095452234,129.09080238962284,1144823.911864,1690044.391053,부산광역시
3910,3300000-S201700005,2017-02-10,,사용중,사직KCC스위첸아파트 2단지 지하주차장 3~4층,공공용시설,"부산광역시 동래구 사직북로 64 (사직동, 사직KCC스위첸)",부산광역시 동래구 사직동 1022 사직KCC스위첸,47861.0,지하,18668.0,22627,2025-03-13 16:34:03,I,2025-03-15 01:12:06,35,12,0.99,129,3,26.89,35.2002760322281,129.057468524954,1141780.3333845388,1690549.2187826652,부산광역시
3911,3300000-S201800001,2018-01-02,,사용중,부전교회 지하주차장 2층~4층,공공용시설,"부산광역시 동래구 중앙대로 1276 (사직동, 부전교회)",부산광역시 동래구 사직동 3번지 1호,47833.0,지하,14953.0,18124,2023-05-31 16:47:51,I,2023-07-28 01:14:45,35,12,0.27,129,4,42.16,35.20087863723195,129.07815184352827,1143662.287199,1690645.765034,부산광역시
3912,3300000-S201800002,2018-08-20,,사용중,동래동일스위트 경비실 앞 지하주차장 1~2층,공공용시설,"부산광역시 동래구 시실로 119 (명장동, 동래동일스위트)",부산광역시 동래구 명장동 617 동래동일스위트,47758.0,지하,12986.0,15740,2024-11-13 20:58:12,U,2024-11-15 02:40:00,35,12,43.08,129,5,41.19,35.21203342771313,129.09482762303185,1145160.588699,1691907.231452,부산광역시
3913,3300000-S202000001,2020-02-25,,사용중,포레나동래아파트 지하주차장 1~2층,공공용시설,"부산광역시 동래구 온천천로339번길 51, 포레나 동래 (낙민동)",부산광역시 동래구 낙민동 326 포레나 동래,47885.0,지하,1828.0,2215,2025-03-06 16:57:30,U,2025-03-08 02:40:00,35,11,46.69,129,5,26.83,35.196302192223506,129.09078543065257,1144820.57273,1690156.511383,부산광역시
3914,3300000-S202000002,2020-10-21,2024-10-15,사용중지,안락경동리인아파트 1단지 지하주차장 1~2층,공공용시설,"부산광역시 동래구 충렬대로446번길 67 (안락동, 안락 경동리인 아파트)",부산광역시 동래구 안락동 1258 안락 경동리인 아파트,47899.0,지하,838.0,1015,2024-10-17 13:23:46,U,2024-10-19 02:40:00,35,11,33.82,129,6,19.65,35.19274584498063,129.10539630819497,1146157.194372,1689783.452065,부산광역시
3915,3300000-S202000003,2020-10-21,2024-10-15,사용중지,안락경동리인아파트 2단지 지하주차장 1~2층,공공용시설,"부산광역시 동래구 온천천로471번길 10 (안락동, 안락동리인아파트)",부산광역시 동래구 안락동 1259 안락동리인아파트,47899.0,지하,802.0,972,2024-10-17 13:23:58,U,2024-10-19 02:40:00,35,11,29.71,129,6,17.31,35.191571081240255,129.1047828141999,1146103.440033,1689652.251705,부산광역시
3916,3300000-S202000005,2020-11-06,,사용중,e편한세상동래명장아파트 1단지 지하주차장 1층~3층,공공용시설,"부산광역시 동래구 명장로 65 (명장동, e편한세상 동래명장)",부산광역시 동래구 명장동 623 e편한세상 동래명장,47767.0,지하,57527.0,69729,2024-08-07 14:04:37,U,2024-08-09 02:40:00,35,12,16.86,129,6,29.0,35.20476614077949,129.1081349472954,1146384.970336,1691120.70976,부산광역시
3917,3300000-S202000006,2020-11-06,,사용중,e편한세상동래명장아파트 2단지 지하주차장 1층~2층,공공용시설,"부산광역시 동래구 명장로 65 (명장동, e편한세상 동래명장)",부산광역시 동래구 명장동 624 e편한세상 동래명장,47767.0,지하,6680.0,8096,2024-08-07 14:05:04,U,2024-08-09 02:40:00,35,12,16.86,129,6,29.0,35.20476614077949,129.1081349472954,1146384.970336,1691120.70976,부산광역시
3918,3300000-S202100001,2021-10-28,,사용중,스파쇼핑및스파맨션 지하주차장 2층,공공용시설,"부산광역시 동래구 금강공원로 10-1(온천동, 스파쇼핑및스파맨션)",부산광역시 동래구 온천동 165-2 스파쇼핑및스파맨션 온천1동,47710.0,지하,3985.0,4830,2024-02-07 09:35:49,U,2024-02-09 02:40:00,35,13,8.2,129,5,0.81,35.21868723490728,129.08336051333805,1144105.003132,1692628.537641,부산광역시
3919,3300000-S202300001,2023-02-07,,사용중,부산아시아드코오롱하늘채 103~104동 지하 1~3층,공공용시설,"부산광역시 동래구 종합운동장로40번길 8(사직동, 부산 아시아드 코오롱 하늘채 아파트)",부산광역시 동래구 사직동 1056 부산 아시아드 코오롱 하늘채 아파트,47876.0,지하,12886.0,15619,2025-01-16 20:00:55,U,2025-01-18 02:40:00,35,11,39.4,129,3,52.99,35.194288497549294,129.06467938694902,1142447.267603,1689895.431442,부산광역시
3920,3300000-S202300002,2023-02-07,,사용중,온천3동 행정복지센터 지하주차장 1층,공공용시설,"부산광역시 동래구 사직북로28번길 153, 온천제3동행정복지센터 (온천동)",부산광역시 동래구 온천동 1256-6 온천제3동행정복지센터,47850.0,지하,264.0,320,2024-10-22 10:12:34,U,2024-10-24 02:40:00,35,12,12.39,129,3,55.88,35.203431980666345,129.06559320257304,1142514.490581,1690910.880616,부산광역시
3921,3300000-S202400001,2024-03-12,,사용중,온천 삼정그린코아더베스트 지하주차장 1층~5층,공공용시설,"부산광역시 동래구 중앙대로1493번길 16 (온천동, 온천 삼정그린코아더베스트)",부산광역시 동래구 온천동 1842 온천 삼정그린코아더베스트,47710.0,지하,17970.0,21781,2024-05-29 20:09:47,U,2024-05-31 02:40:00,35,13,8.84,129,5,2.46,35.2191228023632,129.084017093324,1144163.994558656,1692677.8012282143,부산광역시
3922,3300000-S202400002,2024-06-03,,사용중,새온천화신동영아파트 106동 지하주차장 1층(P4),공공용시설,"부산광역시 동래구 쇠미로129번길 62-12 (온천동, 새온천화신동영아파트)",부산광역시 동래구 온천동 1600 새온천화신동영아파트,47868.0,지하,1992.0,2414,2024-10-22 10:05:59,U,2024-10-24 02:40:00,35,12,18.77,129,3,33.19,35.2052126825054,129.059219095472,1141931.1137006972,1691099.2607143903,부산광역시
3923,3300000-S202400003,2024-06-03,,사용중,새온천화신동영아파트 106동 지하주차장 1~2층(P5),공공용시설,"부산광역시 동래구 쇠미로129번길 62-12 (온천동, 새온천화신동영아파트)",부산광역시 동래구 온천동 1600 새온천화신동영아파트,47868.0,지하,1558.0,1888,2024-11-14 09:39:44,U,2024-11-16 02:40:00,35,12,18.77,129,3,33.19,35.2052126825054,129.059219095472,1141931.1137006972,1691099.2607143903,부산광역시
3924,3300000-S202400004,2024-10-15,,사용중,동부산아이존빌 아파트 지하주차장 1층,공공용시설,"부산광역시 동래구 충렬대로428번길 49 (안락동, 동부산아이존빌아파트)",부산광역시 동래구 안락동 598 동부산아이존빌아파트,47896.0,지하,7234.0,8768,2024-11-03 22:16:45,U,2024-11-05 02:40:00,35,11,39.52,129,6,15.13,35.1943110707719,129.104203189074,1146045.7595933357,1689955.304148576,부산광역시
3925,3300000-S202500001,2025-01-06,,사용중,사직2차 삼정그린코아 202동 앞 지하주차장 1~3층,공공용시설,"부산광역시 동래구 쇠미로81번길 22 (사직동, 사직2차 삼정그린코아 아파트)",부산광역시 동래구 사직동 590-3 사직2차 삼정그린코아 아파트,47871.0,지하,4637.0,5620,2025-03-10 16:52:57,U,2025-03-12 02:40:00,35,12,5.02,129,3,17.51,35.2013955787774,129.054863758054,1141541.2521478536,1690669.6782360969,부산광역시
3926,3300000-S202500002,2025-01-06,,사용중,사직2차 삼정그린코아 207동 앞 지하주차장 1~3층,공공용시설,"부산광역시 동래구 쇠미로81번길 22 (사직동, 사직2차 삼정그린코아 아파트)",부산광역시 동래구 사직동 590-3 사직2차 삼정그린코아 아파트,47871.0,지하,18638.0,22591,2025-03-10 16:54:32,U,2025-03-12 02:40:00,35,12,5.02,129,3,17.51,35.2013955787774,129.054863758054,1141541.2521478536,1690669.6782360969,부산광역시
3927,3300000-S202500003,2025-01-06,,사용중,동래구청 지하주차장 1~4층,공공용시설,"부산광역시 동래구 충렬대로237번길 93, 동래구청 (복천동)",부산광역시 동래구 복천동 381 동래구청,47808.0,지하,7288.0,8833,2025-02-05 14:30:03,U,2025-02-07 02:40:00,35,12,19.12,129,5,1.6,35.2053097559018,129.083778556212,1144166.7083677305,1691145.3891548482,부산광역시
3928,3300000-S202500004,2025-03-13,,사용중,롯데캐슬애브뉴 지하주차장 1층~3층,공공용시설,"부산광역시 동래구 충렬대로 368 (안락동, 롯데캐슬 애브뉴)",부산광역시 동래구 안락동 433-1 롯데캐슬 애브뉴,47889.0,지하,9717.0,11778,2025-03-13 11:51:15,I,2025-03-15 01:12:06,35,11,50.5,129,5,53.6,35.1973612260545,129.098221364854,1145495.6892348542,1690284.8356313447,부산광역시
3929,3310000-S197000005,1970-06-10,2023-06-23,사용중지,부산은행 대연동지점 지하주차장 1층,공공용시설,"부산광역시 남구 수영로 234 (대연동, 부산은행대연동지점)",부산광역시 남구 대연동 1740번지 8호,48496.0,지하,561.0,680,2023-06-29 15:17:15,I,2023-07-28 01:14:45,35,8,5.61,129,5,31.92,35.13497888803858,129.09208174557142,1145047.475145,1683356.802619,부산광역시
3930,3310000-S197500001,1975-03-01,,사용중,감만중학교 지하1층 무용실,공공용시설,"부산광역시 남구 홍곡로 313-14 (감만동, 감만중학교)",부산광역시 남구 감만동 2번지 1호,48539.0,지하,353.0,427,2024-05-30 15:46:17,U,2024-06-01 02:40:00,35,7,19.44,129,5,20.57,35.12206568387394,129.0890475899211,1144793.885035,1681920.141472,부산광역시
3931,3310000-S197600001,1976-07-06,,사용중,부산박물관(지하1층 대강당),공공용시설,"부산광역시 남구 유엔평화로 63 (대연동, 부산박물관)",부산광역시 남구 대연동 948번지 1호,48529.0,지하,353.0,353,2025-03-27 18:52:14,U,2025-03-29 02:40:00,35,7,46.38,129,5,34.49,35.129550630755446,129.09291468378004,1145133.001965,1682755.9514,부산광역시
3932,3310000-S197900003,1979-08-08,2023-06-23,사용중지,대연5동 행정복지센터 지하1층,공공용시설,"부산광역시 남구 진남로46번길 7, 대연5동행정복지센터 (대연동)",부산광역시 남구 대연동 1463-1 대연5동행정복지센터,48437.0,지하,92.0,111,2023-06-29 15:20:14,I,2023-07-28 01:14:45,35,8,18.44,129,5,24.65,35.13846070047371,129.09025428068,1144874.798003,1683740.319865,부산광역시
3933,3310000-S198000010,1980-04-12,,사용중,대연교회 지하1층,공공용시설,부산광역시 남구 진남로 43 (대연동),부산광역시 남구 대연동 295번지 5호,48439.0,지하,452.0,547,2024-01-11 17:16:36,U,2024-01-13 02:40:00,35,8,16.7,129,5,26.85,35.13804673132998,129.09047876096236,1144895.984075,1683694.732017,부산광역시
3934,3310000-S198100002,1981-01-02,2023-06-23,사용중지,서호빌딩 지하주차장 1층,공공용시설,"부산광역시 남구 수영로 184, 다이소 1층 (대연동)",부산광역시 남구 대연동 1764-1 다이소,48460.0,지하,263.0,318,2023-06-29 15:18:16,I,2023-07-28 01:14:45,35,8,4.38,129,5,12.44,35.134661223930195,129.08672669582924,1144560.119566,1683313.778027,부산광역시
3935,3310000-S198100004,1981-03-13,,사용중,여성회관 지하 1층,공공용시설,"부산광역시 남구 수영로 356 (대연동, 여성회관)",부산광역시 남구 대연동 38번지 1호,48509.0,지하,413.0,500,2024-06-12 12:03:02,U,2024-06-14 02:40:00,35,8,21.2,129,6,16.01,35.13923116895715,129.10446429539255,1146168.090838,1683846.554946,부산광역시
3936,3310000-S198200009,1982-12-15,,사용중,부경대학교 누리관 지하 1층,공공용시설,"부산광역시 남구 용소로 45 (대연동, 부경대학교대연캠퍼스)",부산광역시 남구 대연동 430번지 1호,48513.0,지하,1076.0,1304,2024-06-12 12:42:04,U,2024-06-14 02:40:00,35,8,5.31,129,6,11.05,35.133238684371825,129.10144001961328,1145903.246629,1683177.469834,부산광역시
